6.037399698129999770e+00	-1.235916177591213638e-01
6.037599698120000191e+00	-1.233100984099138736e-01
6.037799698109999724e+00	-1.230260231225147466e-01
6.037999698100000145e+00	-1.227393978756455006e-01
6.038199698089999679e+00	-1.224502287004609474e-01
6.038399698080000100e+00	-1.221585216804862012e-01
6.038599698069999633e+00	-1.218642829515531323e-01
6.038799698060000054e+00	-1.215675187017366127e-01
6.038999698049999587e+00	-1.212682351712905532e-01
6.039199698040000008e+00	-1.209664386525832191e-01
6.039399698029999541e+00	-1.206621354900321991e-01
6.039599698019999963e+00	-1.203553320800389570e-01
6.039799698009999496e+00	-1.200460348709229130e-01
6.039999697999999917e+00	-1.197342503628553573e-01
6.040199697989999450e+00	-1.194199851077925173e-01
6.040399697979999871e+00	-1.191032457094083480e-01
6.040599697970000292e+00	-1.187840388230267247e-01
6.040799697959999826e+00	-1.184623711555531228e-01
6.040999697950000247e+00	-1.181382494654059784e-01
6.041199697939999780e+00	-1.178116805624473268e-01
6.041399697930000201e+00	-1.174826713079131224e-01
6.041599697919999734e+00	-1.171512286143428228e-01
6.041799697910000155e+00	-1.168173594455081538e-01
6.041999697899999688e+00	-1.164810708163417641e-01
6.042199697890000110e+00	-1.161423697928650189e-01
6.042399697879999643e+00	-1.158012634921151418e-01
6.042599697870000064e+00	-1.154577590820721200e-01
6.042799697859999597e+00	-1.151118637815848195e-01
6.042999697850000018e+00	-1.147635848602966135e-01
6.043199697839999551e+00	-1.144129296385700684e-01
6.043399697829999972e+00	-1.140599054874110591e-01
6.043599697819999506e+00	-1.137045198283925113e-01
6.043799697809999927e+00	-1.133467801335773656e-01
6.043999697799999460e+00	-1.129866939254406677e-01
6.044199697789999881e+00	-1.126242687767912698e-01
6.044399697780000302e+00	-1.122595123106925746e-01
6.044599697769999835e+00	-1.118924322003825855e-01
6.044799697760000257e+00	-1.115230361691931793e-01
6.044999697749999790e+00	-1.111513319904688102e-01
6.045199697740000211e+00	-1.107773274874843950e-01
6.045399697729999744e+00	-1.104010305333624903e-01
6.045599697720000165e+00	-1.100224490509895264e-01
6.045799697709999698e+00	-1.096415910129313748e-01
6.045999697700000119e+00	-1.092584644413477218e-01
6.046199697689999653e+00	-1.088730774079056801e-01
6.046399697680000074e+00	-1.084854380336927882e-01
6.046599697669999607e+00	-1.080955544891289283e-01
6.046799697660000028e+00	-1.077034349938773283e-01
6.046999697649999561e+00	-1.073090878167543005e-01
6.047199697639999982e+00	-1.069125212756385779e-01
6.047399697629999515e+00	-1.065137437373791518e-01
6.047599697619999937e+00	-1.061127636177022077e-01
6.047799697609999470e+00	-1.057095893811169224e-01
6.047999697599999891e+00	-1.053042295408205958e-01
6.048199697589999424e+00	-1.048966926586022974e-01
6.048399697579999845e+00	-1.044869873447454717e-01
6.048599697570000266e+00	-1.040751222579295587e-01
6.048799697559999800e+00	-1.036611061051302823e-01
6.048999697550000221e+00	-1.032449476415190082e-01
6.049199697539999754e+00	-1.028266556703606588e-01
6.049399697530000175e+00	-1.024062390429106295e-01
6.049599697519999708e+00	-1.019837066583105106e-01
6.049799697510000129e+00	-1.015590674634823248e-01
6.049999697499999662e+00	-1.011323304530217515e-01
6.050199697490000084e+00	-1.007035046690898383e-01
6.050399697479999617e+00	-1.002725992013038525e-01
6.050599697470000038e+00	-9.983962318662649438e-02
6.050799697459999571e+00	-9.940458580925387588e-02
6.050999697449999992e+00	-9.896749630050229174e-02
6.051199697439999525e+00	-9.852836393869357501e-02
6.051399697429999947e+00	-9.808719804903918982e-02
6.051599697419999480e+00	-9.764400800352299181e-02
6.051799697409999901e+00	-9.719880322078242041e-02
6.051999697399999434e+00	-9.675159316598855308e-02
6.052199697389999855e+00	-9.630238735072470246e-02
6.052399697380000276e+00	-9.585119533286340365e-02
6.052599697369999809e+00	-9.539802671644222187e-02
6.052799697360000231e+00	-9.494289115153796421e-02
6.052999697349999764e+00	-9.448579833413947582e-02
6.053199697340000185e+00	-9.402675800601918710e-02
6.053399697329999718e+00	-9.356577995460317598e-02
6.053599697320000139e+00	-9.310287401283939834e-02
6.053799697309999672e+00	-9.263805005906473877e-02
6.053999697300000093e+00	-9.217131801687035442e-02
6.054199697289999627e+00	-9.170268785496575592e-02
6.054399697280000048e+00	-9.123216958704118140e-02
6.054599697269999581e+00	-9.075977327162834674e-02
6.054799697260000002e+00	-9.028550901195957212e-02
6.054999697249999535e+00	-8.980938695582547926e-02
6.055199697239999956e+00	-8.933141729543089826e-02
6.055399697229999489e+00	-8.885161026724940070e-02
6.055599697219999911e+00	-8.836997615187597299e-02
6.055799697209999444e+00	-8.788652527387832980e-02
6.055999697199999865e+00	-8.740126800164634002e-02
6.056199697190000286e+00	-8.691421474723981522e-02
6.056399697179999819e+00	-8.642537596623467433e-02
6.056599697170000240e+00	-8.593476215756735981e-02
6.056799697159999774e+00	-8.544238386337764390e-02
6.056999697150000195e+00	-8.494825166884967249e-02
6.057199697139999728e+00	-8.445237620205117701e-02
6.057399697130000149e+00	-8.395476813377103498e-02
6.057599697119999682e+00	-8.345543817735513736e-02
6.057799697110000103e+00	-8.295439708854027150e-02
6.057999697099999636e+00	-8.245165566528649126e-02
6.058199697090000058e+00	-8.194722474760757214e-02
6.058399697079999591e+00	-8.144111521739977322e-02
6.058599697070000012e+00	-8.093333799826862851e-02
6.058799697059999545e+00	-8.042390405535405906e-02
6.058999697049999966e+00	-7.991282439515366709e-02
6.059199697039999499e+00	-7.940011006534418436e-02
6.059399697029999921e+00	-7.888577215460106096e-02
6.059599697019999454e+00	-7.836982179241619439e-02
6.059799697009999875e+00	-7.785227014891396569e-02
6.059999697000000296e+00	-7.733312843466531861e-02
6.060199696989999829e+00	-7.681240790049990996e-02
6.060399696980000250e+00	-7.629011983731640023e-02
6.060599696969999783e+00	-7.576627557589088457e-02
6.060799696960000205e+00	-7.524088648668342261e-02
6.060999696949999738e+00	-7.471396397964280567e-02
6.061199696940000159e+00	-7.418551950400922856e-02
6.061399696929999692e+00	-7.365556454811511555e-02
6.061599696920000113e+00	-7.312411063918385079e-02
6.061799696909999646e+00	-7.259116934312667690e-02
6.061999696900000068e+00	-7.205675226433776170e-02
6.062199696889999601e+00	-7.152087104548704444e-02
6.062399696880000022e+00	-7.098353736731115304e-02
6.062599696869999555e+00	-7.044476294840235076e-02
6.062799696859999976e+00	-6.990455954499562308e-02
6.062999696849999509e+00	-6.936293895075376637e-02
6.063199696839999930e+00	-6.881991299655035310e-02
6.063399696829999463e+00	-6.827549355025057387e-02
6.063599696819999885e+00	-6.772969251649030298e-02
6.063799696809999418e+00	-6.718252183645301301e-02
6.063999696799999839e+00	-6.663399348764467711e-02
6.064199696790000260e+00	-6.608411948366657573e-02
6.064399696779999793e+00	-6.553291187398622986e-02
6.064599696770000214e+00	-6.498038274370625256e-02
6.064799696759999748e+00	-6.442654421333107728e-02
6.064999696750000169e+00	-6.387140843853167382e-02
6.065199696739999702e+00	-6.331498760990823815e-02
6.065399696730000123e+00	-6.275729395275085609e-02
6.065599696719999656e+00	-6.219833972679827266e-02
6.065799696710000077e+00	-6.163813722599444794e-02
6.065999696699999610e+00	-6.107669877824306592e-02
6.066199696690000032e+00	-6.051403674516029479e-02
6.066399696679999565e+00	-5.995016352182531288e-02
6.066599696669999986e+00	-5.938509153652894029e-02
6.066799696659999519e+00	-5.881883325052011946e-02
6.066999696649999940e+00	-5.825140115775051530e-02
6.067199696639999473e+00	-5.768280778461713776e-02
6.067399696629999895e+00	-5.711306568970293818e-02
6.067599696619999428e+00	-5.654218746351549058e-02
6.067799696609999849e+00	-5.597018572822362592e-02
6.067999696600000270e+00	-5.539707313739212352e-02
6.068199696589999803e+00	-5.482286237571441789e-02
6.068399696580000224e+00	-5.424756615874346682e-02
6.068599696569999757e+00	-5.367119723262071124e-02
6.068799696560000179e+00	-5.309376837380308523e-02
6.068999696549999712e+00	-5.251529238878802769e-02
6.069199696540000133e+00	-5.193578211383659965e-02
6.069399696529999666e+00	-5.135525041469470031e-02
6.069599696520000087e+00	-5.077371018631231941e-02
6.069799696509999620e+00	-5.019117435256093690e-02
6.069999696500000042e+00	-4.960765586594906296e-02
6.070199696489999575e+00	-4.902316770733585599e-02
6.070399696479999996e+00	-4.843772288564285322e-02
6.070599696469999529e+00	-4.785133443756393185e-02
6.070799696459999950e+00	-4.726401542727316080e-02
6.070999696449999483e+00	-4.667577894613098022e-02
6.071199696439999904e+00	-4.608663811238832009e-02
6.071399696429999437e+00	-4.549660607088902575e-02
6.071599696419999859e+00	-4.490569599277032670e-02
6.071799696410000280e+00	-4.431392107516155671e-02
6.071999696399999813e+00	-4.372129454088100053e-02
6.072199696390000234e+00	-4.312782963813091563e-02
6.072399696379999767e+00	-4.253353964019072203e-02
6.072599696370000188e+00	-4.193843784510831174e-02
6.072799696359999722e+00	-4.134253757538956103e-02
6.072999696350000143e+00	-4.074585217768603856e-02
6.073199696339999676e+00	-4.014839502248090941e-02
6.073399696330000097e+00	-3.955017950377306274e-02
6.073599696319999630e+00	-3.895121903875945618e-02
6.073799696310000051e+00	-3.835152706751566304e-02
6.073999696299999584e+00	-3.775111705267467782e-02
6.074199696290000006e+00	-3.715000247910389686e-02
6.074399696279999539e+00	-3.654819685358046133e-02
6.074599696269999960e+00	-3.594571370446475456e-02
6.074799696259999493e+00	-3.534256658137212986e-02
6.074999696249999914e+00	-3.473876905484295230e-02
6.075199696239999447e+00	-3.413433471601090563e-02
6.075399696229999869e+00	-3.352927717626967563e-02
6.075599696220000290e+00	-3.292361006693786396e-02
6.075799696209999823e+00	-3.231734703892218119e-02
6.075999696200000244e+00	-3.171050176237905083e-02
6.076199696189999777e+00	-3.110308792637458963e-02
6.076399696180000198e+00	-3.049511923854281506e-02
6.076599696169999731e+00	-2.988660942474225327e-02
6.076799696160000153e+00	-2.927757222871089915e-02
6.076999696149999686e+00	-2.866802141171959431e-02
6.077199696140000107e+00	-2.805797075222385764e-02
6.077399696129999640e+00	-2.744743404551405405e-02
6.077599696120000061e+00	-2.683642510336399153e-02
6.077799696109999594e+00	-2.622495775367797433e-02
6.077999696100000016e+00	-2.561304584013631563e-02
6.078199696089999549e+00	-2.500070322183933075e-02
6.078399696079999970e+00	-2.438794377294982441e-02
6.078599696069999503e+00	-2.377478138233400304e-02
6.078799696059999924e+00	-2.316122995320097147e-02
6.078999696049999457e+00	-2.254730340274075165e-02
6.079199696039999878e+00	-2.193301566176084766e-02
6.079399696030000300e+00	-2.131838067432141604e-02
6.079599696019999833e+00	-2.070341239736903788e-02
6.079799696010000254e+00	-2.008812480036907544e-02
6.079999695999999787e+00	-1.947253186493666521e-02
6.080199695990000208e+00	-1.885664758446638917e-02
6.080399695979999741e+00	-1.824048596376061371e-02
6.080599695970000163e+00	-1.762406101865660740e-02
6.080799695959999696e+00	-1.700738677565240622e-02
6.080999695950000117e+00	-1.639047727153144021e-02
6.081199695939999650e+00	-1.577334655298588684e-02
6.081399695930000071e+00	-1.515600867623890721e-02
6.081599695919999604e+00	-1.453847770666566452e-02
6.081799695910000025e+00	-1.392076771841320795e-02
6.081999695899999558e+00	-1.330289279401926719e-02
6.082199695889999980e+00	-1.268486702403005470e-02
6.082399695879999513e+00	-1.206670450661699243e-02
6.082599695869999934e+00	-1.144841934719242199e-02
6.082799695859999467e+00	-1.083002565802432607e-02
6.082999695849999888e+00	-1.021153755785013210e-02
6.083199695839999421e+00	-9.592969171489612243e-03
6.083399695829999843e+00	-8.974334629456877724e-03
6.083599695820000264e+00	-8.355648067571486842e-03
6.083799695809999797e+00	-7.736923626568682072e-03
6.083999695800000218e+00	-7.118175451708811004e-03
6.084199695789999751e+00	-6.499417692386007424e-03
6.084399695780000172e+00	-5.880664501736148145e-03
6.084599695769999705e+00	-5.261930036244058702e-03
6.084799695760000127e+00	-4.643228455350003475e-03
6.084999695749999660e+00	-4.024573921055541771e-03
6.085199695740000081e+00	-3.405980597528748561e-03
6.085399695729999614e+00	-2.787462650708789902e-03
6.085599695720000035e+00	-2.169034247909902915e-03
6.085799695709999568e+00	-1.550709557424844939e-03
6.085999695699999990e+00	-9.325027481277862670e-04
6.086199695689999523e+00	-3.144279890766625216e-04
6.086399695679999944e+00	3.035005508849625971e-04
6.086599695669999477e+00	9.212687035264569696e-04
6.086799695659999898e+00	1.538862301629110793e-03
6.086999695649999431e+00	2.156267179385517631e-03
6.087199695639999852e+00	2.773469172799343171e-03
6.087399695630000274e+00	3.390454120085486037e-03
6.087599695619999807e+00	4.007207862070616758e-03
6.087799695610000228e+00	4.623716242594031606e-03
6.087999695599999761e+00	5.239965108908789179e-03
6.088199695590000182e+00	5.855940312083106336e-03
6.088399695579999715e+00	6.471627707401986576e-03
6.088599695570000137e+00	7.087013154769098225e-03
6.088799695559999670e+00	7.702082519108871192e-03
6.088999695550000091e+00	8.316821670768768937e-03
6.089199695539999624e+00	8.931216485921779011e-03
6.089399695530000045e+00	9.545252846969016353e-03
6.089599695519999578e+00	1.015891664294247057e-02
6.089799695509999999e+00	1.077219376990778965e-02
6.089999695499999532e+00	1.138507013136721285e-02
6.090199695489999954e+00	1.199753163866253483e-02
6.090399695479999487e+00	1.260956421137809924e-02
6.090599695469999908e+00	1.322115377774379236e-02
6.090799695459999441e+00	1.383228627503808178e-02
6.090999695449999862e+00	1.444294764999098230e-02
6.091199695440000283e+00	1.505312385918696275e-02
6.091399695429999817e+00	1.566280086946779046e-02
6.091599695420000238e+00	1.627196465833532710e-02
6.091799695409999771e+00	1.688060121435413716e-02
6.091999695400000192e+00	1.748869653755397852e-02
6.092199695389999725e+00	1.809623663983212991e-02
6.092399695380000146e+00	1.870320754535553798e-02
6.092599695369999679e+00	1.930959529096273539e-02
6.092799695360000101e+00	1.991538592656551254e-02
6.092999695349999634e+00	2.052056551555037425e-02
6.093199695340000055e+00	2.112512013517969800e-02
6.093399695329999588e+00	2.172903587699257302e-02
6.093599695320000009e+00	2.233229884720528552e-02
6.093799695309999542e+00	2.293489516711149853e-02
6.093999695299999964e+00	2.353681097348199816e-02
6.094199695289999497e+00	2.413803241896414833e-02
6.094399695279999918e+00	2.473854567248076619e-02
6.094599695269999451e+00	2.533833691962859846e-02
6.094799695259999872e+00	2.593739236307628787e-02
6.094999695250000293e+00	2.653569822296183989e-02
6.095199695239999826e+00	2.713324073728947544e-02
6.095399695230000248e+00	2.773000616232601523e-02
6.095599695219999781e+00	2.832598077299660483e-02
6.095799695210000202e+00	2.892115086327990553e-02
6.095999695199999735e+00	2.951550274660245943e-02
6.096199695190000156e+00	3.010902275623236757e-02
6.096399695179999689e+00	3.070169724567220482e-02
6.096599695170000111e+00	3.129351258905129635e-02
6.096799695159999644e+00	3.188445518151716840e-02
6.096999695150000065e+00	3.247451143962620801e-02
6.097199695139999598e+00	3.306366780173337905e-02
6.097399695130000019e+00	3.365191072838123049e-02
6.097599695119999552e+00	3.423922670268796098e-02
6.097799695109999973e+00	3.482560223073449812e-02
6.097999695099999506e+00	3.541102384195058544e-02
6.098199695089999928e+00	3.599547808949983552e-02
